81,67,31,60,19,39,62,77,59,73,28,45,49,37,36,73,87,43,30,9,42,35,51,35,76,29,77,42,23,86,46,47,56,35,31,49,80,52,55,53,69,31,47,80,65,80,77,75,35,83,36,90,80,92,3,99,86,7,66,77,53,46,36,0,49,13,12,29,20,42,92,88,94,51,16,25,84,83,7,86,32,11,20,10,48,1,94,57,16,40,90,99,57,89,24,99,97,23,23,24,10,14,4
99,32,11,20,93,89,18,44,27,63,64,27,34,76,50,62,93,57,88,17,94,69,45,7,60,80,89,43,54,80,34,93,64,4,45,20,94,95,36,41,31,97,10,99,35,80,50,91,45,43,99,0,99,37,99,99,8,2,97,46,1,75,99,74,52,57,15,45,99,99,0,94,5,99,45,88,99,47,94,91,99,99,96,10,3,21,99,24,6,99,25,88,2,8,39,99,8,95,78,31,24,-1,4
99,32,11,20,93,89,18,44,27,63,64,27,34,76,50,62,93,57,88,17,94,69,45,7,60,80,89,43,54,80,34,93,64,4,45,20,94,95,36,41,31,97,10,99,35,80,50,91,45,43,66,10,27,20,35,77,88,20,59,56,58,35,83,25,49,32,65,31,41,15,33,40,84,77,26,29,65,89,59,41,30,25,25,48,65,13,61,37,17,39,68,44,77,66,78,73,37,34,46,45,6,31,4
9,53,44,53,65,89,27,84,20,14,16,72,76,39,36,73,43,18,38,65,80,89,69,78,90,47,68,94,28,42,64,89,77,62,42,17,94,27,37,58,51,36,75,22,42,77,34,38,73,27,36,90,80,92,3,99,86,7,66,77,53,46,36,0,49,13,12,29,20,42,92,88,94,51,16,25,84,83,7,86,32,11,20,10,48,1,94,57,16,40,90,99,57,89,24,99,97,23,23,24,-1,14,4
9,53,44,53,65,89,27,84,20,14,16,72,76,39,36,73,43,18,38,65,80,89,69,78,90,47,68,94,28,42,64,89,77,62,42,17,94,27,37,58,51,36,75,22,42,77,34,38,73,27,43,96,51,44,16,74,34,52,24,99,0,5,1,97,2,12,28,99,21,38,6,99,99,81,61,5,66,5,39,27,62,3,6,93,86,19,0,68,81,99,34,4,63,99,99,8,18,92,64,83,-1,-1,4
9,53,44,53,65,89,27,84,20,14,16,72,76,39,36,73,43,18,38,65,80,89,69,78,90,47,68,94,28,42,64,89,77,62,42,17,94,27,37,58,51,36,75,22,42,77,34,38,73,27,99,97,99,11,99,99,19,99,28,21,1,99,21,72,2,20,31,67,30,56,99,32,99,99,99,30,79,90,99,11,99,85,61,56,7,96,87,10,45,99,26,46,10,21,73,14,32,99,31,37,-1,-1,3
5,28,64,46,77,99,51,95,21,21,6,83,59,30,17,78,34,24,21,86,62,90,26,84,94,39,52,90,11,39,72,97,85,77,66,20,91,5,42,62,24,51,72,16,48,71,20,30,52,22,84,37,75,32,11,78,22,43,24,63,97,21,31,65,30,42,72,96,38,26,39,41,40,81,73,6,38,99,47,37,41,99,56,18,19,37,78,33,28,51,25,89,38,67,32,86,25,60,71,99,-1,84,2
5,28,64,46,77,99,51,95,21,21,6,83,59,30,17,78,34,24,21,86,62,90,26,84,94,39,52,90,11,39,72,97,85,77,66,20,91,5,42,62,24,51,72,16,48,71,20,30,52,22,84,37,75,32,11,78,22,43,24,63,97,21,31,65,30,42,72,96,38,26,39,41,40,81,73,6,38,99,47,37,41,99,56,18,19,37,78,33,28,51,25,89,38,67,32,86,25,60,71,99,-1,5,2
8,68,39,38,85,73,12,75,28,41,9,65,81,33,25,60,7,7,27,90,49,99,39,76,69,64,53,92,21,44,90,88,99,21,51,22,99,8,72,99,18,21,67,29,47,44,60,26,50,20,99,97,75,42,82,15,2,11,49,6,62,82,62,53,59,94,4,3,5,59,99,29,42,99,83,99,5,12,93,4,99,64,13,27,8,10,52,3,99,99,14,16,39,6,60,73,99,88,13,3,-1,-1,3
1,15,26,27,85,84,88,0,89,68,3,99,9,35,9,87,87,92,95,3,79,63,29,65,55,99,23,64,54,91,38,75,20,23,48,14,99,85,26,27,39,35,25,15,90,85,63,10,60,51,20,86,74,4,4,64,85,34,33,91,43,86,20,46,62,45,68,99,78,88,22,11,63,34,60,56,38,92,29,95,30,7,36,26,57,20,22,30,48,66,51,32,38,83,41,14,87,88,8,77,-1,27,1
1,15,26,27,85,84,88,0,89,68,3,99,9,35,9,87,87,92,95,3,79,63,29,65,55,99,23,64,54,91,38,75,20,23,48,14,99,85,26,27,39,35,25,15,90,85,63,10,60,51,20,86,74,4,4,64,85,34,33,91,43,86,20,46,62,45,68,99,78,88,22,11,63,34,60,56,38,92,29,95,30,7,36,26,57,20,22,30,48,66,51,32,38,83,41,14,87,88,8,77,-1,27,1
66,30,44,29,55,7,25,18,87,44,35,4,49,58,33,64,40,67,56,58,57,37,14,51,61,84,43,13,89,25,51,93,59,9,38,73,39,27,7,83,21,49,68,43,40,49,39,81,59,10,47,31,53,47,47,48,65,62,47,48,50,51,44,51,50,42,65,42,53,47,53,32,60,60,40,48,55,53,36,62,43,42,38,53,62,51,53,56,32,48,72,59,58,53,50,46,63,48,53,60,17,7,4
66,30,44,29,55,7,25,18,87,44,35,4,49,58,33,64,40,67,56,58,57,37,14,51,61,84,43,13,89,25,51,93,59,9,38,73,39,27,7,83,21,49,68,43,40,49,39,81,59,10,51,59,89,79,19,88,36,54,44,26,75,47,67,64,8,54,26,51,83,15,88,75,30,55,95,57,19,54,33,57,72,31,83,72,94,29,45,55,26,48,71,75,77,25,44,86,59,29,90,41,17,11,4
1,49,48,57,76,99,62,81,97,7,61,90,94,69,19,82,20,63,99,77,89,33,75,85,24,9,3,46,91,20,71,72,99,41,65,21,59,18,78,79,74,24,87,11,49,40,60,6,66,32,9,79,8,42,73,16,99,82,78,77,76,97,42,65,63,86,59,50,35,74,96,75,73,49,61,35,54,80,73,96,88,34,69,42,60,25,59,79,79,42,83,92,35,14,87,35,52,88,88,31,-1,9,2
99,73,15,13,12,28,19,23,68,29,63,72,25,81,42,16,21,14,13,73,77,36,49,99,39,27,25,56,77,4,86,97,13,5,8,9,20,14,80,40,43,50,75,20,74,24,25,87,30,12,58,6,92,62,3,60,54,53,33,53,23,75,8,91,13,44,58,58,32,67,17,84,3,26,11,4,1,27,14,56,74,49,73,99,33,86,14,56,77,30,23,18,82,97,94,79,69,24,65,95,32,-1,4
8,48,94,24,99,99,24,99,96,84,1,99,7,31,6,4,55,93,44,13,2,84,54,11,39,80,55,27,97,62,25,84,97,39,79,85,97,30,85,99,14,71,99,31,99,76,86,71,68,99,19,63,96,95,87,99,13,99,99,99,79,81,2,4,42,14,76,55,96,99,1,5,82,68,5,36,87,81,22,16,41,53,85,33,99,60,99,8,34,87,2,15,99,99,83,39,28,14,2,99,-1,39,3
8,48,94,24,99,99,24,99,96,84,1,99,7,31,6,4,55,93,44,13,2,84,54,11,39,80,55,27,97,62,25,84,97,39,79,85,97,30,85,99,14,71,99,31,99,76,86,71,68,99,19,63,96,95,87,99,13,99,99,99,79,81,2,4,42,14,76,55,96,99,1,5,82,68,5,36,87,81,22,16,41,53,85,33,99,60,99,8,34,87,2,15,99,99,83,39,28,14,2,99,-1,-1,3
3,79,15,72,7,89,40,25,2,41,99,11,1,16,89,72,4,39,8,25,18,38,95,68,99,51,82,85,59,99,73,28,10,32,97,4,14,99,61,45,34,99,0,99,85,14,1,0,42,91,80,18,8,43,9,54,70,52,12,81,99,42,46,6,71,8,61,35,42,44,19,29,99,47,55,2,7,82,10,94,67,65,3,24,99,25,46,95,19,73,63,99,4,28,19,7,49,35,8,93,-1,20,1
3,79,15,72,7,89,40,25,2,41,99,11,1,16,89,72,4,39,8,25,18,38,95,68,99,51,82,85,59,99,73,28,10,32,97,4,14,99,61,45,34,99,0,99,85,14,1,0,42,91,80,18,8,43,9,54,70,52,12,81,99,42,46,6,71,8,61,35,42,44,19,29,99,47,55,2,7,82,10,94,67,65,3,24,99,25,46,95,19,73,63,99,4,28,19,7,49,35,8,93,-1,4,1
3,79,15,72,7,89,40,25,2,41,99,11,1,16,89,72,4,39,8,25,18,38,95,68,99,51,82,85,59,99,73,28,10,32,97,4,14,99,61,45,34,99,0,99,85,14,1,0,42,91,89,6,20,58,17,72,8,29,24,47,99,26,80,32,83,70,81,45,75,26,12,25,99,84,88,14,15,89,51,99,27,95,13,14,63,35,27,92,36,46,41,99,3,13,20,55,21,56,25,99,-1,32,2
90,51,74,56,37,36,68,63,57,82,50,62,36,32,51,19,90,86,75,83,32,33,80,43,56,65,20,10,49,31,79,70,43,20,76,10,73,34,43,22,44,51,59,74,75,92,81,85,92,37,92,90,97,54,42,87,47,84,92,58,96,92,44,37,5,34,99,79,77,78,84,99,46,52,87,62,2,20,16,18,78,48,99,64,36,6,62,19,78,6,50,3,93,88,93,94,73,50,99,28,53,-1,4
46,47,26,15,78,20,14,70,89,77,63,43,90,53,99,51,75,86,88,17,91,11,23,20,48,35,42,79,71,35,14,91,21,16,88,90,32,60,91,35,33,82,79,33,71,42,95,78,34,63,47,43,99,21,7,7,79,38,83,99,81,50,94,77,55,78,85,43,47,37,17,40,76,56,29,16,36,95,22,82,4,91,64,18,21,95,29,10,85,34,14,56,84,40,99,89,85,22,3,23,14,16,4
99,59,93,99,60,1,77,95,97,84,38,29,76,94,97,94,90,90,99,71,99,61,24,21,70,15,23,17,0,52,73,24,29,30,45,1,75,33,35,6,80,78,26,40,1,99,12,99,8,41,50,66,99,63,22,3,94,45,96,72,6,14,83,89,99,99,61,13,99,68,70,12,71,43,99,42,47,79,44,28,62,79,80,3,18,64,2,66,74,5,7,89,22,96,93,48,95,89,15,28,-1,-1,4
99,59,93,99,60,1,77,95,97,84,38,29,76,94,97,94,90,90,99,71,99,61,24,21,70,15,23,17,0,52,73,24,29,30,45,1,75,33,35,6,80,78,26,40,1,99,12,99,8,41,50,66,99,63,22,3,94,45,96,72,6,14,83,89,99,99,61,13,99,68,70,12,71,43,99,42,47,79,44,28,62,79,80,3,18,64,2,66,74,5,7,89,22,96,93,48,95,89,15,28,-1,-1,4
64,47,29,45,52,26,50,42,65,57,31,45,59,42,83,25,49,48,76,22,78,28,46,33,18,75,39,35,38,83,22,51,32,23,9,63,65,41,77,27,78,76,50,74,48,83,78,87,20,55,61,99,25,19,90,65,63,15,99,5,11,95,78,80,89,46,32,4,86,86,91,85,90,99,67,83,69,24,10,94,47,49,55,76,4,99,99,2,91,9,13,19,38,97,6,89,74,85,11,28,10,10,0
14,46,67,56,53,22,67,38,43,46,48,41,43,32,72,63,53,31,42,89,92,49,19,43,5,61,62,49,40,60,63,9,52,78,52,85,45,67,13,42,81,45,31,58,37,25,65,69,83,59,26,97,41,99,89,10,99,60,99,86,70,60,99,6,99,99,60,31,10,10,87,21,99,12,99,74,22,44,45,48,99,99,92,1,12,7,36,63,38,29,99,99,73,99,63,34,70,69,53,14,-1,-1,4
60,39,97,3,27,59,76,90,24,52,67,99,18,82,66,13,26,40,33,74,57,9,99,53,45,57,1,54,17,92,97,35,97,92,23,36,14,29,86,60,21,97,38,21,22,71,37,32,23,48,74,61,52,2,8,80,97,48,77,99,35,19,3,85,46,91,66,95,19,86,31,23,6,19,79,17,3,94,38,55,88,80,62,5,16,25,12,35,62,76,21,73,29,88,94,81,78,42,6,67,-1,13,1
60,39,97,3,27,59,76,90,24,52,67,99,18,82,66,13,26,40,33,74,57,9,99,53,45,57,1,54,17,92,97,35,97,92,23,36,14,29,86,60,21,97,38,21,22,71,37,32,23,48,74,61,52,2,8,80,97,48,77,99,35,19,3,85,46,91,66,95,19,86,31,23,6,19,79,17,3,94,38,55,88,80,62,5,16,25,12,35,62,76,21,73,29,88,94,81,78,42,6,67,-1,13,1
60,39,97,3,27,59,76,90,24,52,67,99,18,82,66,13,26,40,33,74,57,9,99,53,45,57,1,54,17,92,97,35,97,92,23,36,14,29,86,60,21,97,38,21,22,71,37,32,23,48,74,61,52,2,8,80,97,48,77,99,35,19,3,85,46,91,66,95,19,86,31,23,6,19,79,17,3,94,38,55,88,80,62,5,16,25,12,35,62,76,21,73,29,88,94,81,78,42,6,67,-1,13,1
60,39,97,3,27,59,76,90,24,52,67,99,18,82,66,13,26,40,33,74,57,9,99,53,45,57,1,54,17,92,97,35,97,92,23,36,14,29,86,60,21,97,38,21,22,71,37,32,23,48,74,61,52,2,8,80,97,48,77,99,35,19,3,85,46,91,66,95,19,86,31,23,6,19,79,17,3,94,38,55,88,80,62,5,16,25,12,35,62,76,21,73,29,88,94,81,78,42,6,67,-1,13,1
47,72,74,5,62,27,30,60,46,83,51,95,24,69,51,9,4,25,30,74,53,50,85,38,17,81,3,47,9,68,97,17,99,49,16,37,27,17,88,97,12,88,19,30,36,46,62,40,10,40,12,60,41,47,25,70,48,31,16,3,99,94,12,21,10,95,7,30,44,29,37,88,17,46,99,81,10,6,81,22,78,3,99,8,37,99,48,43,47,13,15,8,95,29,70,92,5,1,92,48,-1,-1,4
47,72,74,5,62,27,30,60,46,83,51,95,24,69,51,9,4,25,30,74,53,50,85,38,17,81,3,47,9,68,97,17,99,49,16,37,27,17,88,97,12,88,19,30,36,46,62,40,10,40,12,60,41,47,25,70,48,31,16,3,99,94,12,21,10,95,7,30,44,29,37,88,17,46,99,81,10,6,81,22,78,3,99,8,37,99,48,43,47,13,15,8,95,29,70,92,5,1,92,48,-1,-1,4
83,76,74,34,50,83,47,67,82,29,88,70,45,54,33,59,85,35,44,27,99,87,30,57,69,60,15,67,6,45,22,47,73,51,12,28,61,22,54,23,66,9,76,71,47,56,62,46,96,38,38,99,81,13,87,18,1,90,59,28,3,6,18,7,27,81,30,48,5,10,9,99,72,48,32,33,81,0,53,2,70,81,41,69,97,78,17,96,10,10,21,67,89,63,99,99,3,94,99,16,-1,-1,3
77,75,81,13,35,90,32,79,83,39,84,78,25,55,38,55,85,27,36,21,99,96,34,69,66,39,8,68,11,40,34,61,93,63,6,27,69,23,70,9,43,14,78,88,38,42,52,63,99,27,79,14,25,23,79,28,21,51,68,64,46,56,77,45,75,73,8,35,33,54,29,63,28,59,83,59,44,91,77,32,58,86,67,32,15,54,86,39,62,25,40,42,12,60,44,61,25,43,81,20,-1,18,2
97,85,91,48,41,80,48,74,88,60,90,85,40,36,18,32,97,78,72,70,88,91,49,46,82,69,3,18,12,18,68,62,88,40,28,5,70,13,72,6,46,4,83,87,82,94,77,69,99,24,78,53,81,64,39,43,67,74,58,82,55,72,39,32,26,20,90,86,80,89,27,45,78,49,61,58,18,12,53,29,86,57,64,42,83,12,65,41,53,20,49,42,72,77,86,90,80,74,99,42,-1,53,4
83,94,68,27,22,65,24,85,86,55,95,94,40,75,18,30,82,58,35,7,99,99,4,36,30,92,2,68,10,49,58,72,99,47,23,78,42,11,65,2,6,0,94,82,78,33,95,51,94,35,74,61,52,2,8,80,97,48,77,99,35,19,3,85,46,91,66,95,19,86,31,23,6,19,79,17,3,94,38,55,88,80,62,5,16,25,12,35,62,76,21,73,29,88,94,81,78,42,6,67,-1,44,1
75,99,24,2,97,45,95,96,23,82,36,55,27,90,56,54,25,53,93,80,99,0,65,94,97,99,96,99,78,96,45,97,3,94,24,64,93,5,14,52,18,81,43,11,76,73,99,45,54,46,66,10,27,20,35,77,88,20,59,56,58,35,83,25,49,32,65,31,41,15,33,40,84,77,26,29,65,89,59,41,30,25,25,48,65,13,61,37,17,39,68,44,77,66,78,73,37,34,46,45,-1,28,4
62,30,43,42,46,40,66,53,47,50,46,41,41,47,74,41,70,45,49,42,59,22,62,53,41,55,58,52,32,64,34,56,23,30,53,47,65,47,25,51,64,67,43,52,37,50,68,68,43,54,61,52,79,73,59,24,66,32,21,60,61,86,43,44,22,49,69,58,68,55,73,58,40,25,52,30,38,29,39,32,69,48,81,87,64,32,50,74,46,12,47,96,22,52,30,25,50,40,47,47,19,-1,4
0,90,6,0,0,32,41,99,99,99,51,26,91,5,10,44,0,50,2,19,5,36,65,89,21,5,73,6,77,21,0,6,57,7,37,40,87,78,9,82,52,12,26,99,93,0,4,79,2,54,10,43,36,34,0,88,16,21,99,99,56,75,54,19,82,17,88,34,8,67,28,64,99,56,37,10,55,78,32,75,1,97,9,9,73,56,75,8,83,93,97,79,97,85,54,3,34,83,46,36,-1,4,1
0,90,6,0,0,32,41,99,99,99,51,26,91,5,10,44,0,50,2,19,5,36,65,89,21,5,73,6,77,21,0,6,57,7,37,40,87,78,9,82,52,12,26,99,93,0,4,79,2,54,10,43,36,34,0,88,16,21,99,99,56,75,54,19,82,17,88,34,8,67,28,64,99,56,37,10,55,78,32,75,1,97,9,9,73,56,75,8,83,93,97,79,97,85,54,3,34,83,46,36,-1,4,1
0,90,6,0,0,32,41,99,99,99,51,26,91,5,10,44,0,50,2,19,5,36,65,89,21,5,73,6,77,21,0,6,57,7,37,40,87,78,9,82,52,12,26,99,93,0,4,79,2,54,10,43,36,34,0,88,16,21,99,99,56,75,54,19,82,17,88,34,8,67,28,64,99,56,37,10,55,78,32,75,1,97,9,9,73,56,75,8,83,93,97,79,97,85,54,3,34,83,46,36,-1,26,1
0,90,6,0,0,32,41,99,99,99,51,26,91,5,10,44,0,50,2,19,5,36,65,89,21,5,73,6,77,21,0,6,57,7,37,40,87,78,9,82,52,12,26,99,93,0,4,79,2,54,10,43,36,34,0,88,16,21,99,99,56,75,54,19,82,17,88,34,8,67,28,64,99,56,37,10,55,78,32,75,1,97,9,9,73,56,75,8,83,93,97,79,97,85,54,3,34,83,46,36,-1,26,1
67,26,55,39,44,33,34,48,53,25,19,32,45,63,90,41,71,54,47,38,69,25,43,51,42,48,44,28,70,66,36,52,30,44,68,63,89,69,13,59,56,78,33,72,12,26,56,57,46,52,84,27,99,99,42,73,38,70,62,48,93,94,95,9,65,65,56,74,83,8,39,2,6,46,8,26,58,71,70,57,9,90,83,17,30,85,21,45,25,41,78,65,50,11,35,3,99,76,20,97,19,12,4
62,30,43,42,46,40,66,53,47,50,46,41,41,47,74,41,70,45,49,42,59,22,62,53,41,55,58,52,32,64,34,56,23,30,53,47,65,47,25,51,64,67,43,52,37,50,68,68,43,54,89,6,20,58,17,72,8,29,24,47,99,26,80,32,83,70,81,45,75,26,12,25,99,84,88,14,15,89,51,99,27,95,13,14,63,35,27,92,36,46,41,99,3,13,20,55,21,56,25,99,-1,23,2
20,61,19,85,96,27,1,44,99,0,99,0,99,35,64,68,88,78,18,99,0,83,50,94,47,5,9,43,26,7,99,10,22,99,0,25,12,99,2,92,99,99,23,99,94,2,3,11,99,26,36,78,99,24,17,86,14,99,66,90,99,14,20,91,9,8,53,4,76,66,43,99,1,49,76,12,29,99,56,22,4,49,89,70,88,44,87,88,42,42,81,63,55,14,69,73,25,1,30,59,-1,-1,4
50,78,51,33,53,3,93,91,55,14,28,22,62,16,44,70,74,81,65,19,84,41,96,32,52,99,71,44,70,99,34,68,45,53,26,62,77,88,90,16,41,58,11,97,16,21,83,81,13,97,91,32,13,30,79,71,36,82,54,48,39,31,82,86,43,69,82,62,57,35,44,42,37,51,32,66,75,51,56,71,35,80,69,50,43,43,77,64,57,62,27,70,65,49,62,78,80,95,83,14,-1,-1,4
84,39,81,3,17,42,77,33,81,92,99,94,37,58,85,22,69,15,52,10,36,21,99,90,27,69,22,45,13,83,20,76,30,50,84,33,67,25,62,41,74,37,56,46,43,20,24,11,29,74,10,43,36,34,0,88,16,21,99,99,56,75,54,19,82,17,88,34,8,67,28,64,99,56,37,10,55,78,32,75,1,97,9,9,73,56,75,8,83,93,97,79,97,85,54,3,34,83,46,36,29,18,1
84,39,81,3,17,42,77,33,81,92,99,94,37,58,85,22,69,15,52,10,36,21,99,90,27,69,22,45,13,83,20,76,30,50,84,33,67,25,62,41,74,37,56,46,43,20,24,11,29,74,10,43,36,34,0,88,16,21,99,99,56,75,54,19,82,17,88,34,8,67,28,64,99,56,37,10,55,78,32,75,1,97,9,9,73,56,75,8,83,93,97,79,97,85,54,3,34,83,46,36,29,18,1
26,7,30,78,34,81,25,68,67,97,53,27,22,27,88,15,70,48,84,16,40,38,38,52,11,26,56,57,89,47,28,60,31,54,60,11,99,54,72,33,30,71,89,78,57,80,78,77,53,74,29,23,85,90,27,33,15,92,56,27,76,56,99,88,3,27,44,91,83,40,29,99,48,33,78,63,67,77,93,11,89,2,99,99,99,99,12,39,86,41,81,53,51,85,60,95,8,6,20,31,28,-1,4
26,7,30,78,34,81,25,68,67,97,53,27,22,27,88,15,70,48,84,16,40,38,38,52,11,26,56,57,89,47,28,60,31,54,60,11,99,54,72,33,30,71,89,78,57,80,78,77,53,74,67,48,56,34,36,83,11,49,43,34,41,29,18,56,94,97,93,87,49,37,35,66,58,75,28,80,64,4,12,74,65,92,88,7,45,32,76,96,47,57,18,52,69,99,67,97,29,92,75,28,8,2,4
79,37,34,54,8,78,61,66,92,88,47,64,30,44,88,35,53,70,84,62,77,76,93,54,62,58,47,22,60,82,7,36,23,8,20,90,55,28,18,71,76,12,92,72,49,65,66,87,66,84,26,97,41,99,89,10,99,60,99,86,70,60,99,6,99,99,60,31,10,10,87,21,99,12,99,74,22,44,45,48,99,99,92,1,12,7,36,63,38,29,99,99,73,99,63,34,70,69,53,14,20,-1,4
32,67,25,34,14,91,19,22,54,41,17,81,2,73,34,10,62,34,47,45,48,36,28,75,79,41,33,72,74,56,59,34,22,47,95,20,19,31,31,83,75,29,60,23,16,65,85,21,9,83,77,63,27,14,14,99,15,37,13,99,96,87,55,99,37,21,71,64,53,72,13,58,66,61,45,9,46,99,18,99,23,85,17,16,72,8,38,30,15,68,55,27,83,28,45,47,83,31,15,43,-1,7,1
32,67,25,34,14,91,19,22,54,41,17,81,2,73,34,10,62,34,47,45,48,36,28,75,79,41,33,72,74,56,59,34,22,47,95,20,19,31,31,83,75,29,60,23,16,65,85,21,9,83,77,63,27,14,14,99,15,37,13,99,96,87,55,99,37,21,71,64,53,72,13,58,66,61,45,9,46,99,18,99,23,85,17,16,72,8,38,30,15,68,55,27,83,28,45,47,83,31,15,43,-1,7,1
32,67,25,34,14,91,19,22,54,41,17,81,2,73,34,10,62,34,47,45,48,36,28,75,79,41,33,72,74,56,59,34,22,47,95,20,19,31,31,83,75,29,60,23,16,65,85,21,9,83,77,63,27,14,14,99,15,37,13,99,96,87,55,99,37,21,71,64,53,72,13,58,66,61,45,9,46,99,18,99,23,85,17,16,72,8,38,30,15,68,55,27,83,28,45,47,83,31,15,43,-1,7,1
32,67,25,34,14,91,19,22,54,41,17,81,2,73,34,10,62,34,47,45,48,36,28,75,79,41,33,72,74,56,59,34,22,47,95,20,19,31,31,83,75,29,60,23,16,65,85,21,9,83,77,63,27,14,14,99,15,37,13,99,96,87,55,99,37,21,71,64,53,72,13,58,66,61,45,9,46,99,18,99,23,85,17,16,72,8,38,30,15,68,55,27,83,28,45,47,83,31,15,43,-1,24,1
69,76,3,86,76,38,84,50,82,45,66,69,2,35,75,99,99,60,48,17,91,23,23,74,80,89,76,90,6,13,44,56,41,77,42,45,71,46,29,83,67,60,68,71,38,32,59,71,45,95,0,43,2,44,99,66,99,75,82,90,29,84,29,10,62,52,6,51,4,73,41,99,2,6,36,77,95,83,99,13,14,68,43,95,94,2,99,90,6,87,99,81,96,2,99,34,8,3,76,99,21,-1,4
69,76,3,86,76,38,84,50,82,45,66,69,2,35,75,99,99,60,48,17,91,23,23,74,80,89,76,90,6,13,44,56,41,77,42,45,71,46,29,83,67,60,68,71,38,32,59,71,45,95,18,48,35,69,79,33,77,47,62,43,60,51,48,34,20,47,82,39,48,66,32,55,54,53,21,54,69,61,22,65,40,51,19,55,77,21,81,51,37,31,85,61,56,47,30,36,60,58,57,42,5,-1,4
66,55,4,73,12,36,24,83,58,96,4,33,45,63,36,36,47,20,96,29,36,99,65,63,60,92,60,40,63,20,26,99,77,77,33,95,91,84,12,1,8,16,63,54,97,11,6,1,4,99,45,7,30,87,13,72,87,56,46,49,12,50,6,20,63,3,48,89,90,58,25,72,29,80,84,81,66,9,23,56,21,56,29,51,45,24,23,29,58,65,65,30,78,90,54,67,37,14,7,99,-1,12,3
72,14,14,82,9,16,6,62,66,95,0,20,86,83,39,27,56,43,66,19,17,99,53,97,32,51,40,15,79,1,34,99,76,79,77,99,92,55,28,21,23,90,35,8,85,3,2,31,7,99,99,0,18,99,84,55,99,8,43,99,5,44,99,20,81,0,43,3,88,99,0,99,96,97,76,61,99,42,99,12,13,31,71,36,99,92,99,1,1,96,12,81,2,35,95,99,4,1,23,99,-1,-1,3
72,14,14,82,9,16,6,62,66,95,0,20,86,83,39,27,56,43,66,19,17,99,53,97,32,51,40,15,79,1,34,99,76,79,77,99,92,55,28,21,23,90,35,8,85,3,2,31,7,99,99,0,18,99,84,55,99,8,43,99,5,44,99,20,81,0,43,3,88,99,0,99,96,97,76,61,99,42,99,12,13,31,71,36,99,92,99,1,1,96,12,81,2,35,95,99,4,1,23,99,49,-1,3
52,3,8,96,28,11,7,65,33,99,0,23,87,46,5,79,57,8,77,15,4,99,69,88,45,16,89,29,23,5,62,92,78,40,66,97,99,73,23,1,24,22,43,10,74,35,5,10,10,99,77,18,39,97,41,78,35,86,51,99,24,40,32,28,30,39,71,25,99,61,5,74,91,95,4,30,68,24,14,16,18,74,21,8,99,80,93,10,15,61,74,17,84,44,99,88,23,7,34,82,-1,3,3
52,3,8,96,28,11,7,65,33,99,0,23,87,46,5,79,57,8,77,15,4,99,69,88,45,16,89,29,23,5,62,92,78,40,66,97,99,73,23,1,24,22,43,10,74,35,5,10,10,99,77,18,39,97,41,78,35,86,51,99,24,40,32,28,30,39,71,25,99,61,5,74,91,95,4,30,68,24,14,16,18,74,21,8,99,80,93,10,15,61,74,17,84,44,99,88,23,7,34,82,-1,3,3
52,3,8,96,28,11,7,65,33,99,0,23,87,46,5,79,57,8,77,15,4,99,69,88,45,16,89,29,23,5,62,92,78,40,66,97,99,73,23,1,24,22,43,10,74,35,5,10,10,99,77,18,39,97,41,78,35,86,51,99,24,40,32,28,30,39,71,25,99,61,5,74,91,95,4,30,68,24,14,16,18,74,21,8,99,80,93,10,15,61,74,17,84,44,99,88,23,7,34,82,-1,14,3
52,3,8,96,28,11,7,65,33,99,0,23,87,46,5,79,57,8,77,15,4,99,69,88,45,16,89,29,23,5,62,92,78,40,66,97,99,73,23,1,24,22,43,10,74,35,5,10,10,99,77,18,39,97,41,78,35,86,51,99,24,40,32,28,30,39,71,25,99,61,5,74,91,95,4,30,68,24,14,16,18,74,21,8,99,80,93,10,15,61,74,17,84,44,99,88,23,7,34,82,-1,1,3
52,3,8,96,28,11,7,65,33,99,0,23,87,46,5,79,57,8,77,15,4,99,69,88,45,16,89,29,23,5,62,92,78,40,66,97,99,73,23,1,24,22,43,10,74,35,5,10,10,99,77,18,39,97,41,78,35,86,51,99,24,40,32,28,30,39,71,25,99,61,5,74,91,95,4,30,68,24,14,16,18,74,21,8,99,80,93,10,15,61,74,17,84,44,99,88,23,7,34,82,-1,1,3
52,3,8,96,28,11,7,65,33,99,0,23,87,46,5,79,57,8,77,15,4,99,69,88,45,16,89,29,23,5,62,92,78,40,66,97,99,73,23,1,24,22,43,10,74,35,5,10,10,99,77,18,39,97,41,78,35,86,51,99,24,40,32,28,30,39,71,25,99,61,5,74,91,95,4,30,68,24,14,16,18,74,21,8,99,80,93,10,15,61,74,17,84,44,99,88,23,7,34,82,-1,5,3
52,3,8,96,28,11,7,65,33,99,0,23,87,46,5,79,57,8,77,15,4,99,69,88,45,16,89,29,23,5,62,92,78,40,66,97,99,73,23,1,24,22,43,10,74,35,5,10,10,99,77,18,39,97,41,78,35,86,51,99,24,40,32,28,30,39,71,25,99,61,5,74,91,95,4,30,68,24,14,16,18,74,21,8,99,80,93,10,15,61,74,17,84,44,99,88,23,7,34,82,-1,5,3
